653400	4779840	-45.51126099	18.88129997
654800	4779840	-143.5709839	19.84211349
656200	4779840	-271.3961487	20.76838303
657600	4779840	59.11350632	21.01987457
659000	4779840	215.9469452	21.74371147
660400	4779840	-85.34828186	24.40649796
661800	4779840	-109.7276688	26.63101196
663200	4779840	-172.8522644	28.35089493
664600	4779840	-236.1715698	29.61275482
666000	4779840	-175.0762024	30.72966957
667400	4779840	-350.3834229	32.65528488
668800	4779840	-420.981842	32.93202972
670200	4779840	-416.7354431	32.21903992
671600	4779840	-436.5107727	33.75453186
673000	4779840	-392.7565308	33.24648285
674400	4779840	-182.7717133	30.85840607
675800	4779840	-106.355751	29.99457169
677200	4779840	-197.1324768	30.65345192
678600	4779840	-213.7145691	30.4462986
680000	4779840	-264.5787048	29.37210655
681400	4779840	-327.8518066	27.84312057
682800	4779840	-220.4189301	26.12454414
684200	4779840	-236.9609833	23.89889717
685600	4779840	-206.0542755	22.16397095
687000	4779840	-329.3279419	20.36208916
688400	4779840	-335.2244568	18.80830956
689800	4779840	-257.5803833	16.92417526
691200	4779840	-325.1773376	15.77153587
692600	4779840	-361.1812744	14.8737669
694000	4779840	-342.7077942	12.78836441
695400	4779840	-371.7199707	11.43967819
696800	4779840	-355.8250122	10.26928329
698200	4779840	-363.4938049	9.045471191
699600	4779840	-363.3180847	8.879378319
701000	4779840	-332.26651	8.425302505
702400	4779840	-330.5688171	7.036570549
703800	4779840	-319.304657	6.135638714
705200	4779840	-309.6484375	4.872756004
706600	4779840	-280.0341797	2.45241785
708000	4779840	-259.341156	1.551533222
709400	4779840	-234.3411407	0.251877785
710800	4779840	-258.2015991	-0.14808698
712200	4779840	-308.240387	7.712786198
713600	4779840	-306.9261169	12.22945786
715000	4779840	-282.2422485	12.44516087
716400	4779840	-166.3973846	9.462510109
717800	4779840	-61.15862656	3.452213764
719200	4779840	-0.925891757	0.758198261
625400	4781240	-14.01939201	0.811694503
626800	4781240	-54.9527626	2.883044243
628200	4781240	-113.0139389	6.865824699
629600	4781240	-157.8014679	9.641510963
631000	4781240	-340.3388367	11.52341652
632400	4781240	-126.0834961	10.77896023
633800	4781240	-391.4790039	10.20662498
635200	4781240	-333.2205505	11.23073959
636600	4781240	-339.605896	11.70169926
638000	4781240	-357.6156006	12.29192638
639400	4781240	-372.8455811	13.03550434
640800	4781240	-408.4712219	13.81695747
642200	4781240	-403.2836609	15.15686798
643600	4781240	-411.5827026	15.16788578
645000	4781240	-416.7492371	14.96605206
646400	4781240	-391.294342	16.02291107
647800	4781240	-393.6724243	18.67272377
649200	4781240	-353.8101196	18.93729401
650600	4781240	-285.4949646	19.36187363
652000	4781240	-51.00193405	21.22160912
653400	4781240	-208.0276642	23.22676849
654800	4781240	-25.88681412	24.82800102
656200	4781240	-97.30804443	25.37492371
657600	4781240	28.26199532	25.94126701
659000	4781240	-175.6819153	27.3040905
660400	4781240	-325.2713318	30.04957581
661800	4781240	-140.9662018	31.49946594
663200	4781240	-57.21461487	32.87524796
664600	4781240	-279.9674683	34.46631241
666000	4781240	-326.6417542	35.99668121
667400	4781240	-375.9410095	37.82709122
668800	4781240	-411.3478394	38.30714798
670200	4781240	-432.0325623	38.16723251
671600	4781240	-394.225708	38.73858643
673000	4781240	-261.1922913	37.27569962
674400	4781240	-107.1265411	35.07170486
675800	4781240	-75.32939148	33.36492538
677200	4781240	-266.2886658	32.64583588
678600	4781240	-348.3607483	31.99581146
680000	4781240	-344.6287842	31.00823784
681400	4781240	-353.270752	28.88640976
682800	4781240	-289.0096741	27.28590012
684200	4781240	-291.4961548	25.42341423
685600	4781240	-320.6588745	23.50743103
687000	4781240	-359.5802307	21.18009186
688400	4781240	-310.9695129	19.72803879
689800	4781240	-341.4726257	17.95950317
691200	4781240	-338.898407	16.97747421
692600	4781240	-279.2420654	15.02394962
694000	4781240	-363.4712524	13.37798882
695400	4781240	-361.53125	12.43090439
696800	4781240	-329.473053	9.397665977
698200	4781240	-356.6054688	9.412264824
699600	4781240	-333.7069702	9.696939468
701000	4781240	-327.1016846	9.429583549
702400	4781240	-313.5550537	7.60874033
703800	4781240	-282.1036682	7.215654373
705200	4781240	-274.2740173	5.517355442
706600	4781240	-265.0121765	4.252240658
708000	4781240	-246.7225647	3.251812935
709400	4781240	-240.9000549	-0.338175267
710800	4781240	-271.5470581	-1.743564487
712200	4781240	-260.8881531	6.70979929
713600	4781240	-264.9449463	11.98991966
715000	4781240	-219.6988373	12.95664501
716400	4781240	-142.8264771	7.690428257
717800	4781240	-51.34633636	2.711094379
719200	4781240	-14.60680294	0.77109772
625400	4782640	-0.083472416	0.951163471
626800	4782640	20.62805176	3.817089081
628200	4782640	55.90564728	9.184336662
629600	4782640	69.07978821	13.30183792
631000	4782640	43.27621078	14.79953575
632400	4782640	8.156947136	14.04324913
633800	4782640	-273.5707397	13.5736599
635200	4782640	-405.2413025	14.2819891
636600	4782640	-365.5313721	15.17448902
638000	4782640	-293.9842224	16.38329697
639400	4782640	-176.7463226	18.23888969
640800	4782640	-310.1368103	19.88548279
642200	4782640	-279.7880859	20.88412285
643600	4782640	-223.5894318	20.26379967
645000	4782640	-365.1625061	19.94687653
646400	4782640	-268.6652222	20.84043884
647800	4782640	-368.855835	22.40053558
649200	4782640	-263.7450867	23.10567284
650600	4782640	-116.748436	24.93986893
652000	4782640	-34.96580887	26.88737297
653400	4782640	-265.1781921	27.3514576
654800	4782640	-165.104538	28.51856232
656200	4782640	-241.7594757	30.04740143
657600	4782640	-258.6781311	31.22832489
659000	4782640	-346.0900269	32.71716309
660400	4782640	-311.428009	34.29299164
661800	4782640	-78.79106903	35.3117981
663200	4782640	2.960183144	36.65316391
664600	4782640	-282.5765381	38.58598328
666000	4782640	-369.0496521	40.33242416
667400	4782640	-349.618988	41.37743378
668800	4782640	-376.5329895	42.24316025
670200	4782640	-423.2054749	41.53232193
671600	4782640	-332.6199646	40.85448837
673000	4782640	-143.684906	39.70447159
674400	4782640	-187.7269592	38.21246338
675800	4782640	-212.8107147	36.06750107
677200	4782640	-262.8441162	34.68037415
678600	4782640	-333.4388428	33.67131805
680000	4782640	-362.2801514	32.04906464
681400	4782640	-251.839798	29.83867455
682800	4782640	-94.0407486	27.73109436
684200	4782640	-111.3529358	26.54175758
685600	4782640	-253.3506775	25.52292061
687000	4782640	-283.9882813	23.37116432
688400	4782640	-322.9921265	20.98063087
689800	4782640	-357.5886841	18.91313553
691200	4782640	-368.6661987	17.1101799
692600	4782640	-337.2969055	15.38890076
694000	4782640	-353.1141663	14.26755047
695400	4782640	-362.4925842	12.83557034
696800	4782640	-307.7540588	11.05283737
698200	4782640	-318.2361755	9.671607018
699600	4782640	-307.6922302	10.03844929
701000	4782640	-299.5253601	9.284574509
702400	4782640	-284.45047	8.427051544
703800	4782640	-262.6338806	7.98839283
705200	4782640	-245.9083099	7.066574574
706600	4782640	-245.140152	6.109999657
708000	4782640	-237.3537903	4.041324615
709400	4782640	-217.9480591	0.768647254
710800	4782640	-269.2015381	-1.060177207
712200	4782640	-252.1897278	6.265147686
713600	4782640	-225.5765533	11.95624733
715000	4782640	-192.0503235	11.89920235
716400	4782640	-109.6862488	7.388106346
717800	4782640	-43.8480072	2.506953955
719200	4782640	-4.688486099	0.833067119
625400	4784040	4.248013973	0.98091507
626800	4784040	75.24428558	3.978639603
628200	4784040	276.6252747	9.684286118
629600	4784040	487.829895	14.09858799
631000	4784040	372.3356018	16.14779663
632400	4784040	0.902667165	16.65240288
633800	4784040	-252.3924103	16.70052338
635200	4784040	-371.106842	17.79609871
636600	4784040	-187.7974548	19.60530663
638000	4784040	80.40994263	20.95760536
639400	4784040	15.04361439	23.48178482
640800	4784040	-256.8739624	25.15864754
642200	4784040	-322.5631409	25.67782211
643600	4784040	-138.3723907	24.66294098
645000	4784040	-189.4840546	24.20775223
646400	4784040	-291.1097717	25.23071671
647800	4784040	-304.9765015	25.89556694
649200	4784040	-312.175293	26.55498695
650600	4784040	-323.619873	28.11292458
652000	4784040	-172.4380493	30.03334236
653400	4784040	-68.35778046	32.09111023
654800	4784040	-297.7958374	33.03358078
656200	4784040	-307.2139282	33.90646362
657600	4784040	-329.6263428	35.31528091
659000	4784040	-198.2212982	36.21397018
660400	4784040	-133.0807495	37.90382385
661800	4784040	13.05117607	39.87357712
663200	4784040	-150.2566528	40.73074722
664600	4784040	-350.8823853	41.70586777
666000	4784040	-373.7447205	42.9450264
667400	4784040	-353.953125	43.54636765
668800	4784040	-382.3108826	44.27462769
670200	4784040	-404.9416504	43.6228447
671600	4784040	-170.5377045	42.44965744
673000	4784040	-104.9180374	40.99618149
674400	4784040	-160.0020752	39.5116272
675800	4784040	-281.5215454	37.82062531
677200	4784040	-305.7281799	36.09714127
678600	4784040	-264.1246338	34.3528862
680000	4784040	-301.2944641	32.93913651
681400	4784040	-337.2953186	30.86683083
682800	4784040	-139.6269684	28.7219677
684200	4784040	-153.6966095	27.13491631
685600	4784040	-291.6303101	26.31486702
687000	4784040	-314.7684021	24.24419403
688400	4784040	-307.6380615	21.37568665
689800	4784040	-312.1156616	19.15626907
691200	4784040	-359.1217041	16.89977837
692600	4784040	-346.8036804	15.48086739
694000	4784040	-353.7169495	14.62374496
695400	4784040	-339.347168	13.63173676
696800	4784040	-318.6505432	12.14966106
698200	4784040	-319.2371216	8.847448349
699600	4784040	-310.7974548	9.197303772
701000	4784040	-278.7327271	8.68119812
702400	4784040	-232.7462463	8.288489342
703800	4784040	-274.4407959	7.705788136
705200	4784040	-290.4003296	7.273395538
706600	4784040	-301.9526367	6.233585358
708000	4784040	-282.2557068	4.994286537
709400	4784040	-237.0750275	2.669545174
710800	4784040	-227.9093628	1.047544599
712200	4784040	-241.0323486	6.597214699
713600	4784040	-249.0099182	10.94519901
715000	4784040	-176.4352112	9.916604042
716400	4784040	-103.8049164	6.651231289
717800	4784040	-40.79383469	2.377984524
719200	4784040	-2.242845774	0.842355549
625400	4785440	8.884755135	1.040988207
626800	4785440	85.45758057	4.185492039
628200	4785440	270.2773438	10.3386898
629600	4785440	456.7150879	15.70610809
631000	4785440	411.4546204	18.30367279
632400	4785440	16.51453781	19.27461433
633800	4785440	-190.7069244	19.56318092
635200	4785440	-346.9336548	21.40177727
636600	4785440	-177.7558746	23.67907143
638000	4785440	-126.4314957	24.18746758
639400	4785440	-283.8351135	25.37306786
640800	4785440	-254.7986755	26.8433609
642200	4785440	-172.0377808	27.64656067
643600	4785440	-230.958252	27.24158096
645000	4785440	-159.8114166	27.41345596
646400	4785440	-248.6409454	28.87359047
647800	4785440	-280.4702454	29.28126335
649200	4785440	-300.0877991	29.79919243
650600	4785440	-285.182251	31.63537407
652000	4785440	-231.272583	32.53132248
653400	4785440	-35.30874634	34.16466141
654800	4785440	-267.151886	36.0164032
656200	4785440	-371.117218	37.5167923
657600	4785440	-262.661499	39.02363205
659000	4785440	-135.0648041	39.80504227
660400	4785440	-28.41435051	41.22251511
661800	4785440	-204.8822174	43.35025024
663200	4785440	-173.8426819	44.59309769
664600	4785440	-243.9176025	44.71235275
666000	4785440	-305.6929626	45.0355835
667400	4785440	-324.3432617	45.33174133
668800	4785440	-342.5976257	45.2892189
670200	4785440	-391.8894043	45.28890991
671600	4785440	-209.118515	44.23068619
673000	4785440	-194.6962128	42.02147293
674400	4785440	-228.452713	40.13059235
675800	4785440	-306.9177856	38.61539459
677200	4785440	-316.4822388	36.6060524
678600	4785440	-213.5680237	34.44839478
680000	4785440	-102.940361	32.9256897
681400	4785440	-247.1393433	31.07337761
682800	4785440	-320.8903503	28.74161148
684200	4785440	-323.1938171	26.10250092
685600	4785440	-336.4689026	24.9117794
687000	4785440	-320.3745422	22.92643738
688400	4785440	-285.3287964	20.61772919
689800	4785440	-322.2006226	18.42971611
691200	4785440	-345.6488342	16.0786705
692600	4785440	-338.5301819	14.58829021
694000	4785440	-346.9454651	13.36858654
695400	4785440	-331.1549683	12.09973812
696800	4785440	-317.4223328	10.39145088
698200	4785440	-268.337738	8.11179924
699600	4785440	-223.3552399	7.802941322
701000	4785440	-193.74646	7.100027084
702400	4785440	-218.1755676	7.011969566
703800	4785440	-323.4607544	7.159952641
705200	4785440	-310.9329529	6.553890705
706600	4785440	-297.5014648	5.600604534
708000	4785440	-289.0007629	4.907740593
709400	4785440	-259.5295105	3.828480959
710800	4785440	-256.696106	2.618211508
712200	4785440	-262.4264832	7.057705402
713600	4785440	-263.7655334	9.262299538
715000	4785440	-227.3474274	8.251785278
716400	4785440	-136.9298859	6.076723099
717800	4785440	-48.78103638	2.206622362
719200	4785440	0.986629367	0.876701236
625400	4786840	15.175313	1.181952834
626800	4786840	125.1883545	4.863914967
628200	4786840	287.1289063	11.92456436
629600	4786840	334.3687134	18.5473671
631000	4786840	341.2106323	21.42986679
632400	4786840	107.5491943	21.38547325
633800	4786840	-188.7565918	22.13206291
635200	4786840	-122.97332	23.71923256
636600	4786840	-242.6047821	25.32590294
638000	4786840	-360.785614	25.63254356
639400	4786840	-141.1715851	26.39977646
640800	4786840	-190.4585266	27.80957031
642200	4786840	-166.9900513	28.90641022
643600	4786840	-180.3540955	29.18883514
645000	4786840	-216.2254639	29.85239983
646400	4786840	-211.263031	30.81535149
647800	4786840	-241.346756	30.67370415
649200	4786840	-201.3713226	31.6822567
650600	4786840	-232.4373322	33.58440399
652000	4786840	-284.2476501	34.87460709
653400	4786840	-285.4251099	36.45866776
654800	4786840	-238.2556458	38.57468796
656200	4786840	-310.3322144	40.38375092
657600	4786840	-103.7104492	42.1894989
659000	4786840	-269.3862305	42.7638092
660400	4786840	-185.6320648	44.00355148
661800	4786840	-294.6817932	46.00062561
663200	4786840	-288.7924194	46.59272003
664600	4786840	-232.1857147	46.72407913
666000	4786840	-246.7772217	46.77695084
667400	4786840	-183.3736877	46.41886139
668800	4786840	-264.427887	45.89604568
670200	4786840	-347.1285095	46.39596939
671600	4786840	-317.9749146	45.65844345
673000	4786840	-294.9657593	42.03169632
674400	4786840	-267.2206726	39.72967529
675800	4786840	-323.0316162	38.01597595
677200	4786840	-238.6051483	36.12977219
678600	4786840	-144.7258301	34.1844368
680000	4786840	-234.4257202	32.55738068
681400	4786840	-186.8031006	30.63065529
682800	4786840	-268.2836609	28.01086426
684200	4786840	-279.6592102	25.65032768
685600	4786840	-308.7748718	23.84512329
687000	4786840	-332.1905823	21.96813011
688400	4786840	-310.013031	19.92175674
689800	4786840	-299.4403076	17.87583733
691200	4786840	-334.021698	15.64375687
692600	4786840	-337.0517578	14.37256145
694000	4786840	-320.8485718	13.27603531
695400	4786840	-243.3434448	11.92310715
696800	4786840	-261.6634827	9.544493675
698200	4786840	-239.9668732	7.488455296
699600	4786840	-242.8933868	6.252526283
701000	4786840	-198.6749115	5.0446558
702400	4786840	-233.0795135	5.738215923
703800	4786840	-302.0324707	6.266661167
705200	4786840	-280.8655701	5.941574574
706600	4786840	-317.2368469	4.974115849
708000	4786840	-268.04776	3.953900099
709400	4786840	-239.5006409	3.084343195
710800	4786840	-262.1850891	1.580325365
712200	4786840	-311.8035889	6.534108639
713600	4786840	-293.6466064	8.8663311
715000	4786840	-268.8606262	8.215087891
716400	4786840	-164.7354431	5.957447529
717800	4786840	-65.10520935	1.986606836
719200	4786840	2.518344879	0.958961368
625400	4788240	25.92489433	1.274196029
626800	4788240	129.7416077	5.302924633
628200	4788240	228.550827	12.57746315
629600	4788240	504.7745972	18.67618179
631000	4788240	528.4509277	21.93777847
632400	4788240	43.62878036	23.60684395
633800	4788240	-64.76269531	25.67257881
635200	4788240	76.7086792	25.84790611
636600	4788240	-205.0795898	26.16744423
638000	4788240	-366.7096252	26.55878448
639400	4788240	-351.717804	27.44189072
640800	4788240	-242.3677521	28.8962822
642200	4788240	-207.0915375	30.16454697
643600	4788240	-188.9317322	30.84847069
645000	4788240	-264.523468	32.01269913
646400	4788240	-255.8394775	33.19799423
647800	4788240	-214.9230347	33.03305054
649200	4788240	-169.968689	33.22286224
650600	4788240	-89.3479538	34.56713104
652000	4788240	-182.2220917	36.3809166
653400	4788240	-242.1927643	37.92575073
654800	4788240	-331.3547668	40.07570267
656200	4788240	-294.541626	42.09172058
657600	4788240	-198.157959	43.81219864
659000	4788240	-328.1917114	45.2299118
660400	4788240	-157.4241333	46.79662704
661800	4788240	-252.9611816	47.62431717
663200	4788240	-336.89328	48.27379608
664600	4788240	-149.5857697	48.04856491
666000	4788240	-317.8130493	48.14973831
667400	4788240	-206.0452118	47.24065018
668800	4788240	-57.6944046	46.39970016
670200	4788240	-289.0196838	45.82857895
671600	4788240	-363.5345459	44.97547913
673000	4788240	-345.2731628	42.39547729
674400	4788240	-306.5118408	39.57458115
675800	4788240	-289.0851135	37.13989258
677200	4788240	-225.6885529	35.45069504
678600	4788240	-244.530014	33.21509171
680000	4788240	-278.8686829	31.22488785
681400	4788240	-278.0071411	29.56953621
682800	4788240	-305.5811462	27.10237885
684200	4788240	-278.4144287	24.88264656
685600	4788240	-266.8638	22.70193481
687000	4788240	-309.2033081	20.61762619
688400	4788240	-320.2712708	18.44530487
689800	4788240	-303.7357788	16.9074192
691200	4788240	-327.7019653	15.45131874
692600	4788240	-309.7357178	14.2136488
694000	4788240	-250.6235199	12.08753777
695400	4788240	-220.2463074	9.500353813
696800	4788240	-236.1014709	7.365656376
698200	4788240	-264.6842346	5.477712631
699600	4788240	-200.4598083	3.914132118
701000	4788240	-233.0237885	3.611574173
702400	4788240	-267.9743958	4.273015022
703800	4788240	-312.1818237	3.855400085
705200	4788240	-337.0371704	3.967694044
706600	4788240	-326.6332397	3.655083895
708000	4788240	-223.6065369	1.172472119
709400	4788240	-215.3445435	0.07314606
710800	4788240	-266.9679871	-0.781272173
712200	4788240	-302.1532593	5.141542435
713600	4788240	-301.6005249	9.587898254
715000	4788240	-252.6638947	10.3539114
716400	4788240	-159.0619202	7.069788456
717800	4788240	-59.62400055	2.35351944
719200	4788240	9.691222191	1.029393315
625400	4789640	11.41252708	1.342460632
626800	4789640	98.0236969	5.492453575
628200	4789640	213.1094055	12.91412354
629600	4789640	262.3463135	19.20423698
631000	4789640	265.1282043	22.69140244
632400	4789640	62.5886116	24.58955193
633800	4789640	-195.3637238	26.43586159
635200	4789640	-64.51593781	26.88307762
636600	4789640	-229.3406067	27.38619995
638000	4789640	-253.0218506	28.19406128
639400	4789640	-331.3282166	29.20695114
640800	4789640	-306.572052	30.72761917
642200	4789640	-207.3219452	32.21317673
643600	4789640	-256.590271	32.82227325
645000	4789640	-253.3592682	33.35614777
646400	4789640	-166.9546967	34.722229
647800	4789640	-32.622715	34.96653366
649200	4789640	-160.9135437	34.03078079
650600	4789640	-293.1977234	35.57413483
652000	4789640	-237.0197754	38.08221054
653400	4789640	-151.977829	39.26411057
654800	4789640	-178.7427521	41.2024498
656200	4789640	-347.7440491	43.4718132
657600	4789640	-357.4105225	45.26354599
659000	4789640	-334.1184387	46.9370575
660400	4789640	-236.4517822	47.67760086
661800	4789640	-258.1433411	48.21897888
663200	4789640	-313.8528137	48.95571136
664600	4789640	-259.4011841	48.48658752
666000	4789640	-326.072052	48.05652618
667400	4789640	-282.3704834	47.29640198
668800	4789640	-204.7890472	46.1323967
670200	4789640	-274.3800659	44.54823685
671600	4789640	-318.644989	41.85046387
673000	4789640	-353.7842102	40.7310791
674400	4789640	-267.8302307	37.70460892
675800	4789640	-241.0318451	35.24124146
677200	4789640	-288.1571655	33.56409073
678600	4789640	-275.5022888	31.56217957
680000	4789640	-261.3670959	29.72929955
681400	4789640	-283.4500732	27.86473083
682800	4789640	-268.4635315	25.77522659
684200	4789640	-266.4722595	23.40456963
685600	4789640	-294.7033386	20.99629211
687000	4789640	-301.0455322	18.76620865
688400	4789640	-299.2471924	16.73801231
689800	4789640	-298.7731018	15.33202934
691200	4789640	-280.9137268	13.7548008
692600	4789640	-264.9279175	12.96274281
694000	4789640	-275.3493652	9.698713303
695400	4789640	-240.3144989	6.634575367
696800	4789640	-235.6313019	4.602091789
698200	4789640	-213.7514038	3.052752256
699600	4789640	-190.6802063	2.023097038
701000	4789640	-217.0646667	2.118425369
702400	4789640	-242.9493408	2.466277361
703800	4789640	-290.3784485	0.720664561
705200	4789640	-324.96521	0.186293706
706600	4789640	-242.1303864	-0.711393237
708000	4789640	-199.6989899	-2.431165457
709400	4789640	-259.2203979	-2.189892054
710800	4789640	-246.8948975	-2.36433959
712200	4789640	-280.8626404	4.208546162
713600	4789640	-276.5064697	9.425429344
715000	4789640	-232.4576263	10.59303093
716400	4789640	-149.7863007	8.139680862
717800	4789640	-53.94334793	2.714776039
719200	4789640	1.655773997	1.102039695
625400	4791040	-14.37312794	1.324464202
626800	4791040	-41.29009628	5.493340492
628200	4791040	-143.6945343	13.26318169
629600	4791040	-204.922699	20.13312149
631000	4791040	-266.3016663	23.55801392
632400	4791040	-154.7560272	24.83845711
633800	4791040	-283.569458	26.42564964
635200	4791040	-264.2457886	27.90799332
636600	4791040	-136.7025299	29.27495575
638000	4791040	-5.030644894	30.50452042
639400	4791040	-176.5636292	31.53262329
640800	4791040	-293.9732666	33.03746414
642200	4791040	-261.3429871	34.93527222
643600	4791040	-259.5901184	35.03495407
645000	4791040	-226.208786	34.98609924
646400	4791040	-94.73158264	35.27945709
647800	4791040	-109.3025055	35.76094818
649200	4791040	-85.25232697	34.70638657
650600	4791040	-131.0133057	36.54027557
652000	4791040	-300.2743835	39.72412109
653400	4791040	-299.6858826	40.60528564
654800	4791040	-184.574707	42.38867569
656200	4791040	-250.9830627	44.09734344
657600	4791040	-337.3352051	46.01816559
659000	4791040	-312.4562073	47.50734329
660400	4791040	-236.6225281	47.82627487
661800	4791040	-242.4882965	48.36728668
663200	4791040	-315.5011597	48.70344162
664600	4791040	-314.8782043	48.21564102
666000	4791040	-320.9433289	47.25521469
667400	4791040	-215.9177704	46.22034836
668800	4791040	-166.5070343	44.69231796
670200	4791040	-253.6560211	42.29799652
671600	4791040	-319.0519409	38.15466309
673000	4791040	-329.9480591	37.5308876
674400	4791040	-245.6396332	34.88957214
675800	4791040	-188.3236084	32.94949341
677200	4791040	-253.2967987	31.34545326
678600	4791040	-250.9797668	29.26914787
680000	4791040	-263.0447998	27.3639698
681400	4791040	-285.1643372	25.5857048
682800	4791040	-276.174469	23.60314751
684200	4791040	-265.2933044	20.82583618
685600	4791040	-285.6187744	18.29348183
687000	4791040	-300.1557312	16.11321449
688400	4791040	-311.5551758	14.19045258
689800	4791040	-255.7923889	12.22968388
691200	4791040	-260.2659912	10.49946213
692600	4791040	-232.1304932	8.194563866
694000	4791040	-209.5149994	5.426706314
695400	4791040	-212.9156036	3.413146734
696800	4791040	-188.4638214	1.838698745
698200	4791040	-203.7678375	1.391147375
699600	4791040	-221.8718414	0.632146835
701000	4791040	-162.227356	-0.388652295
702400	4791040	-210.8909607	-1.090289474
703800	4791040	-277.5943909	-0.877203822
705200	4791040	-251.4437561	-1.528326392
706600	4791040	-177.550766	-2.448713064
708000	4791040	-149.2571869	-2.706747293
709400	4791040	-224.7803192	-2.585071325
710800	4791040	-168.6225739	-3.220832109
712200	4791040	-216.7058868	3.826862574
713600	4791040	-240.2009583	8.65566349
715000	4791040	-150.7237549	8.912189484
716400	4791040	-124.4346466	7.268938541
717800	4791040	-42.46180344	2.584813118
719200	4791040	-13.27340984	1.078223825
625400	4792440	-16.14740753	1.310839295
626800	4792440	-76.43354797	5.625322819
628200	4792440	-122.4356003	13.58994579
629600	4792440	-69.04238129	20.21487427
631000	4792440	-67.46174622	23.3206234
632400	4792440	-210.8455811	25.04326439
633800	4792440	-340.6947632	27.54233932
635200	4792440	-198.9721375	30.08699799
636600	4792440	55.55470276	32.1922493
638000	4792440	161.184433	33.16013718
639400	4792440	31.6184597	33.54379654
640800	4792440	-170.5466766	34.08524323
642200	4792440	-215.1422577	35.67193985
643600	4792440	-222.3592834	36.49094391
645000	4792440	-191.6131287	36.56671524
646400	4792440	-148.3273468	36.06980133
647800	4792440	-268.3161926	36.40631866
649200	4792440	-202.2594452	36.81340408
650600	4792440	-151.8504181	37.77340698
652000	4792440	-200.2751923	39.53609467
653400	4792440	-312.3620911	41.00731659
654800	4792440	-230.828598	42.76049423
656200	4792440	-143.0150146	44.15136337
657600	4792440	-243.4803467	45.55290985
659000	4792440	-310.3366394	47.3672142
660400	4792440	-303.3029175	47.74565125
661800	4792440	-292.6818237	47.56167221
663200	4792440	-268.7531433	47.43386459
664600	4792440	-290.0793457	46.70892334
666000	4792440	-199.3768005	45.54213715
667400	4792440	-137.4431458	44.48912811
668800	4792440	-213.6924744	42.35184479
670200	4792440	-239.7684479	40.06924438
671600	4792440	-314.214386	36.5538826
673000	4792440	-275.3368225	34.89766693
674400	4792440	-178.7621002	32.32406998
675800	4792440	-201.8109741	30.52013969
677200	4792440	-222.2018127	28.79145622
678600	4792440	-243.7203674	26.81368256
680000	4792440	-240.5584259	24.67286682
681400	4792440	-239.6546783	22.54734993
682800	4792440	-297.9091797	19.91883278
684200	4792440	-268.8294067	17.19644356
685600	4792440	-283.9700012	15.22706127
687000	4792440	-279.1208191	13.27300072
688400	4792440	-261.6100159	10.6722784
689800	4792440	-245.6661835	8.295198441
691200	4792440	-249.9235382	6.42506361
692600	4792440	-200.028656	3.699283123
694000	4792440	-176.8110962	1.161578298
695400	4792440	-262.7352295	0.322095066
696800	4792440	-186.2510681	0.240614831
698200	4792440	-210.1022186	-0.273005038
699600	4792440	-172.9203339	-1.414036751
701000	4792440	-169.602005	-1.651054859
702400	4792440	-245.0365753	-1.690962195
703800	4792440	-275.3163452	-1.762638927
705200	4792440	-183.6645203	-2.752526045
706600	4792440	-184.3423767	-2.841839075
708000	4792440	-188.727417	-2.15644145
709400	4792440	-191.5424805	-2.839143991
710800	4792440	-189.9061432	-3.385447264
712200	4792440	-201.7589264	3.870299101
713600	4792440	-191.8295135	8.202285767
715000	4792440	-166.5465851	8.26537323
716400	4792440	-108.0622864	6.181340694
717800	4792440	-38.07567596	2.223230362
719200	4792440	-13.75192356	1.046377659
625400	4793840	2.975348711	1.229373097
626800	4793840	62.52468491	5.233460903
628200	4793840	211.9859924	12.80244446
629600	4793840	334.7286682	19.40120316
631000	4793840	305.1181641	22.73268509
632400	4793840	-72.73397827	24.66370392
633800	4793840	-290.6071167	27.72003174
635200	4793840	-103.4384155	31.55415726
636600	4793840	-59.83687592	34.77327728
638000	4793840	313.4829407	34.90949631
639400	4793840	64.87657166	34.65959549
640800	4793840	-39.96412277	34.7643013
642200	4793840	-188.042099	35.89783478
643600	4793840	-195.9343414	37.14793396
645000	4793840	-189.0422516	37.65964508
646400	4793840	-243.0713806	36.41230011
647800	4793840	-247.4946442	36.6507988
649200	4793840	-224.9615326	36.98649597
650600	4793840	-275.4212646	37.99316788
652000	4793840	-304.3703308	40.57051086
653400	4793840	-313.9668274	40.81907654
654800	4793840	-308.4255676	42.37537003
656200	4793840	-270.6633911	43.45688248
657600	4793840	-222.5473785	44.62506866
659000	4793840	-211.3489685	45.55786896
660400	4793840	-288.811676	46.1177597
661800	4793840	-278.7773743	45.88899994
663200	4793840	-287.5175171	45.61471558
664600	4793840	-160.0747528	44.4873085
666000	4793840	-195.8516998	43.51253128
667400	4793840	-234.0111694	42.33430862
668800	4793840	-261.1286621	40.54485321
670200	4793840	-288.6010132	38.30815887
671600	4793840	-293.7530212	35.30836487
673000	4793840	-273.4170532	32.87352371
674400	4793840	-169.5012512	30.12924385
675800	4793840	-203.7441559	28.03683853
677200	4793840	-242.6508331	25.84461975
678600	4793840	-213.9977264	23.69335938
680000	4793840	-208.3601379	21.79299545
681400	4793840	-257.0180054	19.57888412
682800	4793840	-252.9790497	16.35719872
684200	4793840	-260.8045044	14.31653214
685600	4793840	-282.6203003	12.52040386
687000	4793840	-251.2545166	10.5363245
